AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_006189932.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Brucella]	Brucella	234	Bacteria>Proteobacteria	62.76	42.83	495	WP_006189932	ref|WP_006189932.1|	276	3	7	494	494	4	498	501	0	694	62.63	BProteo_B_WP_006189932.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006270019.1	AFB29102.1	replicative DNA helicase [Brucella ovis]	Brucella ovis	236	Bacteria>Proteobacteria	62.76	43.03	495	WP_006270019	ref|WP_006270019.1|	275	3	7	494	494	4	498	501	0	692	62.63	BProteo_Bovis_WP_006270019.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006321119.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Anoxybacillus]	Anoxybacillus	150247	Bacteria>Firmicutes	54.05	38.94	470	WP_006321119	ref|WP_006321119.1|	256	5	24	492	494	8	447	454	0	699	56.81	BFirmic_A_WP_006321119.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006331503.1	AFB29102.1	replicative DNA helicase [Mesorhizobium sp. STM 4661]	Mesorhizobium sp. STM 4661	1297570	Bacteria>Proteobacteria	63.97	44.49	481	WP_006331503	ref|WP_006331503.1|	261	2	20	494	494	13	493	496	0	703	65.7	BProteo_Msp._WP_006331503.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006466216.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Ochrobactrum]		2826938		62.96	43.23	495	WP_006466216	ref|WP_006466216.1|	274	3	7	494	494	4	498	501	0	696	62.83	_WP_006466216.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006589283.1	AFB29102.1	replicative DNA helicase [Bartonella birtlesii]	Bartonella birtlesii	111504	Bacteria>Proteobacteria	65.38	45.19	489	WP_006589283	ref|WP_006589283.1|	266	1	8	494	494	5	493	496	0	690	66.05	BProteo_Bbirtlesii_WP_006589283.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_006639797.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillus subtilis group]	Bacillus	1386	Bacteria>Firmicutes	53.85	38.85	471	WP_006639797	ref|WP_006639797.1|	257	5	24	493	494	8	448	454	0	686	56.48	BFirmic_B_WP_006639797.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006923129.1	AFB29102.1	replicative DNA helicase [Bartonella washoeensis]	Bartonella washoeensis	186739	Bacteria>Proteobacteria	63.97	47.15	473	WP_006923129	ref|WP_006923129.1|	248	1	24	494	494	21	493	496	0	700	66.81	BProteo_Bwashoeensis_WP_006923129.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006925484.1	AFB29102.1	replicative DNA helicase [Bartonella washoeensis]	Bartonella washoeensis	186739	Bacteria>Proteobacteria	64.37	46.36	481	WP_006925484	ref|WP_006925484.1|	256	1	16	494	494	13	493	496	0	700	66.11	BProteo_Bwashoeensis_WP_006925484.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_007007704.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Nitratireductor]	Nitratireductor	245876	Bacteria>Proteobacteria	63.77	44.95	485	WP_007007704	ref|WP_007007704.1|	261	2	16	494	494	10	494	497	0	693	64.95	BProteo_N_WP_007007704.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007201553.1	AFB29102.1	replicative DNA helicase [Fictibacillus macauensis]	Fictibacillus macauensis	245160	Bacteria>Firmicutes	55.06	40.89	472	WP_007201553	ref|WP_007201553.1|	248	5	24	494	494	8	449	454	0	692	57.63	BFirmic_Fmacauensis_WP_007201553.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007347063.1	AFB29102.1	replicative DNA helicase [Bartonella rattimassiliensis]	Bartonella rattimassiliensis	270250	Bacteria>Proteobacteria	64.37	45.79	487	WP_007347063	ref|WP_007347063.1|	262	1	10	494	494	6	492	495	0	698	65.3	BProteo_Brattimassiliensis_WP_007347063.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007477483.1	AFB29102.1	replicative DNA helicase [Bartonella melophagi]	Bartonella melophagi	291176	Bacteria>Proteobacteria	64.37	45.03	493	WP_007477483	ref|WP_007477483.1|	265	2	8	494	494	5	497	500	0	686	64.5	BProteo_Bmelophagi_WP_007477483.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007552074.1	AFB29102.1	replicative DNA helicase [Bartonella sp. DB5-6]	Bartonella sp. DB5-6	1094755	Bacteria>Proteobacteria	65.18	46.33	490	WP_007552074	ref|WP_007552074.1|	261	1	7	494	494	4	493	496	0	690	65.71	BProteo_Bsp._WP_007552074.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007592031.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [unclassified Bradyrhizobium]	unclassified Bradyrhizobium	2631580	Bacteria>Proteobacteria	63.16	43.69	483	WP_007592031	ref|WP_007592031.1|	267	2	17	494	494	14	496	502	0	686	64.6	BProteo_uBradyrhizobium_WP_007592031.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007720194.1	AFB29102.1	replicative DNA helicase [Brevibacillus sp. BC25]	Brevibacillus sp. BC25	1144308	Bacteria>Firmicutes	54.86	38.51	470	WP_007720194	ref|WP_007720194.1|	259	4	24	493	494	8	447	449	0	694	57.66	BFirmic_Bsp._WP_007720194.1	BProteo_Rrickettsii_AFB29102.1	6.24	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007873804.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Ochrobactrum]		2826938		62.96	43.23	495	WP_007873804	ref|WP_007873804.1|	274	3	7	494	494	4	498	501	0	695	62.83	_WP_007873804.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008039143.1	AFB29102.1	replicative DNA helicase [Bartonella tamiae]	Bartonella tamiae	373638	Bacteria>Proteobacteria	64.57	44.94	494	WP_008039143	ref|WP_008039143.1|	266	2	7	494	494	3	496	499	0	693	64.57	BProteo_Btamiae_WP_008039143.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008177941.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Lysinibacillus]	Lysinibacillus	400634	Bacteria>Firmicutes	54.66	38.7	478	WP_008177941	ref|WP_008177941.1|	262	5	18	494	494	2	449	453	0	686	56.49	BFirmic_L_WP_008177941.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008300426.1	AFB29102.1	replicative DNA helicase [Bhargavaea cecembensis]	Bhargavaea cecembensis	394098	Bacteria>Firmicutes	54.05	38.14	472	WP_008300426	ref|WP_008300426.1|	261	5	24	494	494	7	448	450	0	690	56.57	BFirmic_Bcecembensis_WP_008300426.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008580185.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Rickettsia]	Rickettsia	780	Bacteria>Proteobacteria	97.77	95.75	494	WP_008580185	ref|WP_008580185.1|	21	0	1	494	494	1	494	494	0	693	97.77	BProteo_R_WP_008580185.1	BProteo_Rrickettsii_AFB29102.1	5.36	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008590355.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Salimicrobium]	Salimicrobium	351195	Bacteria>Firmicutes	56.28	37.08	472	WP_008590355	ref|WP_008590355.1|	266	6	24	494	494	8	449	453	0	686	58.9	BFirmic_S_WP_008590355.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008594388.1	AFB29102.1	replicative DNA helicase [Nitratireductor pacificus]	Nitratireductor pacificus	1231180	Bacteria>Proteobacteria	63.76	45.45	484	WP_008594388	ref|WP_008594388.1|	259	2	16	494	494	9	492	495	0	699	65.08	BProteo_Npacificus_WP_008594388.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008615754.1	AFB29102.1	replicative DNA helicase [Magnetospirillum caucaseum]	Magnetospirillum caucaseum	1244869	Bacteria>Proteobacteria	66	50.41	484	WP_008615754	ref|WP_008615754.1|	227	3	24	494	494	19	502	506	0	692	67.36	BProteo_Mcaucaseum_WP_008615754.1	BProteo_Rrickettsii_AFB29102.1	9.9	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008635912.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	56.68	39.41	472	WP_008635912	ref|WP_008635912.1|	255	5	24	494	494	8	449	453	0	689	59.32	BFirmic_B_WP_008635912.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008874968.1	AFB29102.1	replicative DNA helicase [Mesorhizobium metallidurans]	Mesorhizobium metallidurans	489722	Bacteria>Proteobacteria	63.97	44.7	481	WP_008874968	ref|WP_008874968.1|	260	2	20	494	494	13	493	496	0	708	65.7	BProteo_Mmetallidurans_WP_008874968.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008880808.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	54.45	37.55	474	WP_008880808	ref|WP_008880808.1|	265	5	22	494	494	6	449	454	0	693	56.75	BFirmic_G_WP_008880808.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009332457.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillales]	Bacillales	1385	Bacteria>Firmicutes	54.45	39.92	471	WP_009332457	ref|WP_009332457.1|	252	5	24	493	494	8	448	454	0	695	57.11	BFirmic_B_WP_009332457.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009339249.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Afipia]	Afipia	1033	Bacteria>Proteobacteria	64.17	45.02	482	WP_009339249	ref|WP_009339249.1|	260	2	17	493	494	14	495	498	0	689	65.77	BProteo_A_WP_009339249.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009361072.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Anoxybacillus]	Anoxybacillus	150247	Bacteria>Firmicutes	54.45	39.2	472	WP_009361072	ref|WP_009361072.1|	256	5	24	494	494	8	449	454	0	700	56.99	BFirmic_A_WP_009361072.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009374386.1	AFB29102.1	replicative DNA helicase [Brucella sp. BO2]	unclassified Brucella	2632610	Bacteria>Proteobacteria	62.96	43.03	495	WP_009374386	ref|WP_009374386.1|	275	3	7	494	494	4	498	501	0	697	62.83	BProteo_uBrucella_WP_009374386.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009450260.1	AFB29102.1	replicative DNA helicase [Nitratireductor indicus]	Nitratireductor indicus	721133	Bacteria>Proteobacteria	62.95	45.16	485	WP_009450260	ref|WP_009450260.1|	260	2	16	494	494	9	493	496	0	693	64.12	BProteo_Nindicus_WP_009450260.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009499316.1	AFB29102.1	replicative DNA helicase [Sporosarcina newyorkensis]	Sporosarcina newyorkensis	759851	Bacteria>Firmicutes	54.25	39.08	476	WP_009499316	ref|WP_009499316.1|	259	5	20	494	494	3	448	451	0	686	56.3	BFirmic_Snewyorkensis_WP_009499316.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009791712.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	54.05	39.49	471	WP_009791712	ref|WP_009791712.1|	254	5	24	493	494	8	448	454	0	690	56.69	BFirmic_B_WP_009791712.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009800113.1	AFB29102.1	replicative DNA helicase [Nitrobacter sp. Nb-311A]	Nitrobacter sp. Nb-311A	314253	Bacteria>Proteobacteria	64.17	42.71	494	WP_009800113	ref|WP_009800113.1|	278	2	6	494	494	1	494	496	0	688	64.17	BProteo_Nsp._WP_009800113.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010094663.1	AFB29102.1	replicative DNA helicase [Ornithinibacillus scapharcae]	Ornithinibacillus scapharcae	1147159	Bacteria>Firmicutes	55.06	38.98	472	WP_010094663	ref|WP_010094663.1|	257	5	24	494	494	7	448	456	0	704	57.63	BFirmic_Oscapharcae_WP_010094663.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010197842.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	54.45	38.06	473	WP_010197842	ref|WP_010197842.1|	261	5	24	494	494	8	450	455	0	690	56.87	BFirmic_B_WP_010197842.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010422209.1	AFB29102.1	replicative DNA helicase [Rickettsia helvetica]	Rickettsia helvetica	35789	Bacteria>Proteobacteria	96.96	95.13	493	WP_010422209	ref|WP_010422209.1|	24	0	1	493	494	1	493	494	0	693	97.16	BProteo_Rhelvetica_WP_010422209.1	BProteo_Rrickettsii_AFB29102.1	5.36	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010648876.1	AFB29102.1	replicative DNA helicase [Oceanobacillus massiliensis]	Oceanobacillus massiliensis	1465765	Bacteria>Firmicutes	54.05	37.45	478	WP_010648876	ref|WP_010648876.1|	268	5	18	494	494	2	449	457	0	696	55.86	BFirmic_Omassiliensis_WP_010648876.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010658382.1	AFB29102.1	replicative DNA helicase [Ochrobactrum anthropi]	Ochrobactrum anthropi	529	Bacteria>Proteobacteria	63.16	43.03	495	WP_010658382	ref|WP_010658382.1|	275	3	7	494	494	4	498	501	0	692	63.03	BProteo_Oanthropi_WP_010658382.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010703558.1	AFB29102.1	replicative DNA helicase [Bartonella schoenbuchensis]	Bartonella schoenbuchensis	165694	Bacteria>Proteobacteria	64.37	45.23	493	WP_010703558	ref|WP_010703558.1|	264	2	8	494	494	5	497	500	0	686	64.5	BProteo_Bschoenbuchensis_WP_010703558.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010705018.1	AFB29102.1	replicative DNA helicase [Bartonella vinsonii]	Bartonella vinsonii	33047	Bacteria>Proteobacteria	64.37	44.56	487	WP_010705018	ref|WP_010705018.1|	268	1	10	494	494	7	493	496	0	692	65.3	BProteo_Bvinsonii_WP_010705018.1	BProteo_Rrickettsii_AFB29102.1	4.42	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_010860717.1	AFB29102.1	replicative DNA helicase [Lysinibacillus sphaericus]	Bacillaceae	186817	Bacteria>Firmicutes	54.66	38.7	478	WP_010860717	ref|WP_010860717.1|	262	5	18	494	494	2	449	453	0	687	56.49	BFirmic_B_WP_010860717.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010941663.1	AFB29102.1	replicative DNA helicase [Geobacter sulfurreducens]	Geobacter sulfurreducens	35554	Bacteria>Proteobacteria	56.28	37.53	469	WP_010941663	ref|WP_010941663.1|	273	5	23	491	494	7	455	456	0	688	59.28	BProteo_Gsulfurreducens_WP_010941663.1	BProteo_Rrickettsii_AFB29102.1	23.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
