AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_006639797.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus subtilis group]	Bacillus	1386	Bacteria>Firmicutes	60.24	48.91	458	WP_006639797	ref|WP_006639797.1|	221	5	6	462	488	3	448	454	0	700	64.19	BFirmic_B_WP_006639797.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006830569.1	BAH38728.1	replicative DNA helicase [Planococcus antarcticus]	Planococcus antarcticus	161360	Bacteria>Firmicutes	61.47	48.38	463	WP_006830569	ref|WP_006830569.1|	221	6	10	471	488	6	451	451	0	696	64.79	BFirmic_Pantarcticus_WP_006830569.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006837317.1	BAH38728.1	replicative DNA helicase [Bacillus sp. SG-1]	Bacillus sp. SG-1	161544	Bacteria>Firmicutes	60.45	48.47	458	WP_006837317	ref|WP_006837317.1|	223	5	6	462	488	3	448	454	0	693	64.41	BFirmic_Bsp._WP_006837317.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007088215.1	BAH38728.1	replicative DNA helicase [Bacillus bataviensis]	Neobacillus bataviensis	220685	Bacteria>Firmicutes	59.63	47.72	461	WP_007088215	ref|WP_007088215.1|	228	5	6	465	488	3	451	451	0	697	63.12	BFirmic_Nbataviensis_WP_007088215.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007201553.1	BAH38728.1	replicative DNA helicase [Fictibacillus macauensis]	Fictibacillus macauensis	245160	Bacteria>Firmicutes	61.27	48.8	459	WP_007201553	ref|WP_007201553.1|	222	5	6	463	488	3	449	454	0	708	65.14	BFirmic_Fmacauensis_WP_007201553.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007474160.1	BAH38728.1	replicative DNA helicase [Listeria fleischmannii]	Listeria fleischmannii	1069827	Bacteria>Firmicutes	60.86	49.45	457	WP_007474160	ref|WP_007474160.1|	218	5	6	461	488	2	446	448	0	695	64.99	BFirmic_Lfleischmannii_WP_007474160.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007720194.1	BAH38728.1	replicative DNA helicase [Brevibacillus sp. BC25]	Brevibacillus sp. BC25	1144308	Bacteria>Firmicutes	61.48	45.81	454	WP_007720194	ref|WP_007720194.1|	234	4	6	459	488	3	444	449	0	707	66.08	BFirmic_Bsp._WP_007720194.1	BGemmat_Gaurantiaca_BAH38728.1	2.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008177941.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Lysinibacillus]	Lysinibacillus	400634	Bacteria>Firmicutes	61.89	47.49	459	WP_008177941	ref|WP_008177941.1|	228	5	6	463	488	3	449	453	0	700	65.8	BFirmic_L_WP_008177941.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008300426.1	BAH38728.1	replicative DNA helicase [Bhargavaea cecembensis]	Bhargavaea cecembensis	394098	Bacteria>Firmicutes	61.68	48.8	459	WP_008300426	ref|WP_008300426.1|	222	5	6	463	488	2	448	450	0	701	65.58	BFirmic_Bcecembensis_WP_008300426.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008408341.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Solibacillus]	Solibacillus	648800	Bacteria>Firmicutes	60.66	46.46	452	WP_008408341	ref|WP_008408341.1|	229	5	6	456	488	3	442	450	0	687	65.49	BFirmic_S_WP_008408341.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008427723.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Planococcus]	Planococcus	1372	Bacteria>Firmicutes	61.47	48.38	463	WP_008427723	ref|WP_008427723.1|	221	6	10	471	488	6	451	451	0	694	64.79	BFirmic_P_WP_008427723.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008590355.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Salimicrobium]	Salimicrobium	351195	Bacteria>Firmicutes	60.24	46.41	459	WP_008590355	ref|WP_008590355.1|	233	5	6	463	488	3	449	453	0	697	64.05	BFirmic_S_WP_008590355.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008635912.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	60.45	47.49	459	WP_008635912	ref|WP_008635912.1|	228	5	6	463	488	3	449	453	0	703	64.27	BFirmic_B_WP_008635912.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008880808.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	62.29	50.55	459	WP_008880808	ref|WP_008880808.1|	214	5	6	463	488	3	449	454	0	707	66.23	BFirmic_G_WP_008880808.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009052066.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [unclassified Thermoanaerobacter]	Thermoanaerobacter sp. X514	399726	Bacteria>Firmicutes	62.71	51.01	447	WP_009052066	ref|WP_009052066.1|	206	5	11	457	488	5	438	442	0	688	68.46	BFirmic_Tsp._WP_009052066.1	BGemmat_Gaurantiaca_BAH38728.1	7.5	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009332457.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillales]	Bacillales	1385	Bacteria>Firmicutes	60.65	48.28	464	WP_009332457	ref|WP_009332457.1|	227	5	6	468	488	3	454	454	0	709	63.79	BFirmic_B_WP_009332457.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009361072.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Anoxybacillus]	Anoxybacillus	150247	Bacteria>Firmicutes	62.29	49.67	459	WP_009361072	ref|WP_009361072.1|	218	5	6	463	488	3	449	454	0	715	66.23	BFirmic_A_WP_009361072.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009499316.1	BAH38728.1	replicative DNA helicase [Sporosarcina newyorkensis]	Sporosarcina newyorkensis	759851	Bacteria>Firmicutes	61.07	48.24	454	WP_009499316	ref|WP_009499316.1|	222	5	11	463	488	7	448	451	0	697	65.64	BFirmic_Snewyorkensis_WP_009499316.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009791712.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	60.86	48.92	464	WP_009791712	ref|WP_009791712.1|	224	5	6	468	488	3	454	454	0	705	64.01	BFirmic_B_WP_009791712.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010027372.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Sporolactobacillus]	Sporolactobacillus	2077	Bacteria>Firmicutes	60.66	47.07	461	WP_010027372	ref|WP_010027372.1|	229	5	6	463	488	3	451	456	0	698	64.21	BFirmic_S_WP_010027372.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010094663.1	BAH38728.1	replicative DNA helicase [Ornithinibacillus scapharcae]	Ornithinibacillus scapharcae	1147159	Bacteria>Firmicutes	62.29	48.58	457	WP_010094663	ref|WP_010094663.1|	222	5	8	463	488	4	448	456	0	715	66.52	BFirmic_Oscapharcae_WP_010094663.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010169429.1	BAH38728.1	replicative DNA helicase [Bacillus coahuilensis]	Bacillus coahuilensis	408580	Bacteria>Firmicutes	60.66	48.25	458	WP_010169429	ref|WP_010169429.1|	224	5	6	462	488	3	448	454	0	688	64.63	BFirmic_Bcoahuilensis_WP_010169429.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010197842.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	61.88	49.23	457	WP_010197842	ref|WP_010197842.1|	218	5	6	460	488	3	447	455	0	705	66.08	BFirmic_B_WP_010197842.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010332602.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	60.24	48.47	458	WP_010332602	ref|WP_010332602.1|	223	5	6	462	488	3	448	454	0	698	64.19	BFirmic_B_WP_010332602.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010531296.1	BAH38728.1	replicative DNA helicase [Lentibacillus jeotgali]	Lentibacillus jeotgali	558169	Bacteria>Firmicutes	60.45	45.97	459	WP_010531296	ref|WP_010531296.1|	235	5	6	463	488	3	449	457	0	698	64.27	BFirmic_Ljeotgali_WP_010531296.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010630821.1	BAH38728.1	replicative DNA helicase [Sporolactobacillus vineae]	Sporolactobacillus vineae	444463	Bacteria>Firmicutes	60.04	46.87	463	WP_010630821	ref|WP_010630821.1|	231	5	6	465	488	3	453	455	0	697	63.28	BFirmic_Svineae_WP_010630821.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010648876.1	BAH38728.1	replicative DNA helicase [Oceanobacillus massiliensis]	Oceanobacillus massiliensis	1465765	Bacteria>Firmicutes	61.27	47.71	459	WP_010648876	ref|WP_010648876.1|	227	5	6	463	488	3	449	457	0	709	65.14	BFirmic_Omassiliensis_WP_010648876.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010677411.1	BAH38728.1	replicative DNA helicase [Bacillus timonensis]	Bacillus timonensis	1033734	Bacteria>Firmicutes	59.84	47.81	456	WP_010677411	ref|WP_010677411.1|	225	5	6	460	488	3	446	454	0	698	64.04	BFirmic_Btimonensis_WP_010677411.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010790516.1	BAH38728.1	replicative DNA helicase [Bacillus atrophaeus]	Bacillus	1386	Bacteria>Firmicutes	60.66	48.47	458	WP_010790516	ref|WP_010790516.1|	223	5	6	462	488	3	448	454	0	698	64.63	BFirmic_B_WP_010790516.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010796933.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	60.65	47.3	463	WP_010796933	ref|WP_010796933.1|	228	7	6	464	488	13	463	464	0	688	63.93	BProteo_P_WP_010796933.1	BGemmat_Gaurantiaca_BAH38728.1	6.5	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010860717.1	BAH38728.1	replicative DNA helicase [Lysinibacillus sphaericus]	Bacillaceae	186817	Bacteria>Firmicutes	62.09	48.15	459	WP_010860717	ref|WP_010860717.1|	225	5	6	463	488	3	449	453	0	700	66.01	BFirmic_B_WP_010860717.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010900153.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Alkalihalobacillus halodurans	86665	Bacteria>Firmicutes	61.27	48.8	459	WP_010900153	ref|WP_010900153.1|	222	5	6	463	488	3	449	454	0	701	65.14	BFirmic_Ahalodurans_WP_010900153.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010941663.1	BAH38728.1	replicative DNA helicase [Geobacter sulfurreducens]	Geobacter sulfurreducens	35554	Bacteria>Proteobacteria	64.96	53.86	453	WP_010941663	ref|WP_010941663.1|	201	6	11	460	488	8	455	456	0	691	69.98	BProteo_Gsulfurreducens_WP_010941663.1	BGemmat_Gaurantiaca_BAH38728.1	8.4	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011067858.1	BAH38728.1	replicative DNA helicase [Oceanobacillus iheyensis]	Oceanobacillus iheyensis	182710	Bacteria>Firmicutes	61.68	47.82	458	WP_011067858	ref|WP_011067858.1|	226	5	7	463	488	4	449	454	0	708	65.72	BFirmic_Oiheyensis_WP_011067858.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011232940.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Geobacillus	129337	Bacteria>Firmicutes	62.09	50.33	459	WP_011232940	ref|WP_011232940.1|	215	5	6	463	488	3	449	454	0	711	66.01	BFirmic_G_WP_011232940.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011248934.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Alkalihalobacillus	2675234	Bacteria>Firmicutes	61.27	49.03	463	WP_011248934	ref|WP_011248934.1|	223	5	6	467	488	3	453	453	0	690	64.58	BFirmic_A_WP_011248934.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012011888.1	BAH38728.1	replicative DNA helicase [Bacillus pumilus]	Bacillus pumilus	1408	Bacteria>Firmicutes	60.45	48.47	458	WP_012011888	ref|WP_012011888.1|	223	5	6	462	488	3	448	454	0	697	64.41	BFirmic_Bpumilus_WP_012011888.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012096451.1	BAH38728.1	replicative DNA helicase [Bacillus cytotoxicus]	Bacillus cytotoxicus	580165	Bacteria>Firmicutes	61.06	50.76	459	WP_012096451	ref|WP_012096451.1|	213	5	6	463	488	3	449	453	0	713	64.92	BFirmic_Bcytotoxicus_WP_012096451.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012296207.1	BAH38728.1	replicative DNA helicase [Lysinibacillus sphaericus]	Bacillaceae	186817	Bacteria>Firmicutes	61.89	47.49	459	WP_012296207	ref|WP_012296207.1|	228	5	6	463	488	3	449	453	0	700	65.8	BFirmic_B_WP_012296207.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012634536.1	BAH38728.1	replicative DNA helicase [Ruminiclostridium cellulolyticum]	Ruminiclostridium cellulolyticum	1521	Bacteria>Firmicutes	62.09	49.45	451	WP_012634536	ref|WP_012634536.1|	215	4	11	460	488	8	446	446	0	697	67.18	BFirmic_Rcellulolyticum_WP_012634536.1	BGemmat_Gaurantiaca_BAH38728.1	3.19	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012637500.1	BAH38728.1	replicative DNA helicase [Thioalkalivibrio sulfidiphilus]	Thioalkalivibrio sulfidiphilus	1033854	Bacteria>Proteobacteria	61.27	48.16	461	WP_012637500	ref|WP_012637500.1|	223	6	7	463	488	14	462	465	0	691	64.86	BProteo_Tsulfidiphilus_WP_012637500.1	BGemmat_Gaurantiaca_BAH38728.1	18.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_012960897.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Alkalihalobacillus	2675234	Bacteria>Firmicutes	61.68	48.8	457	WP_012960897	ref|WP_012960897.1|	221	5	6	461	488	3	447	454	0	693	65.86	BFirmic_A_WP_012960897.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012996257.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Thermoanaerobacter]	Thermoanaerobacter	1754	Bacteria>Firmicutes	62.71	51.01	447	WP_012996257	ref|WP_012996257.1|	206	5	11	457	488	5	438	442	0	690	68.46	BFirmic_T_WP_012996257.1	BGemmat_Gaurantiaca_BAH38728.1	7.5	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_013059909.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	60.66	47.82	458	WP_013059909	ref|WP_013059909.1|	226	5	6	462	488	3	448	454	0	696	64.63	BFirmic_B_WP_013059909.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_013085554.1	BAH38728.1	replicative DNA helicase [Bacillus megaterium]	Bacillus megaterium	1404	Bacteria>Firmicutes	60.86	47.41	464	WP_013085554	ref|WP_013085554.1|	231	5	6	468	488	3	454	454	0	696	64.01	BFirmic_Bmegaterium_WP_013085554.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_013121789.1	BAH38728.1	replicative DNA helicase [Thermincola potens]	Thermincola potens	863643	Bacteria>Firmicutes	66.59	54.3	453	WP_013121789	ref|WP_013121789.1|	194	5	7	458	488	3	443	446	0	714	71.74	BFirmic_Tpotens_WP_013121789.1	BGemmat_Gaurantiaca_BAH38728.1	24.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
