AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_006321119.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Anoxybacillus]	Anoxybacillus	150247	Bacteria>Firmicutes	69.57	48.31	443	WP_006321119	ref|WP_006321119.1|	221	3	7	446	447	8	445	454	0	688	70.2	BFirmic_A_WP_006321119.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006639797.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus subtilis group]	Bacillus	1386	Bacteria>Firmicutes	70.47	46.5	443	WP_006639797	ref|WP_006639797.1|	229	3	7	446	447	8	445	454	0	675	71.11	BFirmic_B_WP_006639797.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006745888.1	QAR31949.1	replicative DNA helicase [Thioalkalivibrio paradoxus]	Thioalkalivibrio paradoxus	108010	Bacteria>Proteobacteria	63.75	44.1	449	WP_006745888	ref|WP_006745888.1|	240	6	3	445	447	2	445	453	0	666	63.47	BProteo_Tparadoxus_WP_006745888.1	BDeferr_Gthiophilus_QAR31949.1	4.19	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+phage_DnaB
WP_006830569.1	QAR31949.1	replicative DNA helicase [Planococcus antarcticus]	Planococcus antarcticus	161360	Bacteria>Firmicutes	68.9	45.56	450	WP_006830569	ref|WP_006830569.1|	237	3	1	447	447	1	445	451	0	676	68.44	BFirmic_Pantarcticus_WP_006830569.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_006837317.1	QAR31949.1	replicative DNA helicase [Bacillus sp. SG-1]	Bacillus sp. SG-1	161544	Bacteria>Firmicutes	68.46	47.51	442	WP_006837317	ref|WP_006837317.1|	224	3	8	446	447	9	445	454	0	670	69.23	BFirmic_Bsp._WP_006837317.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007088215.1	QAR31949.1	replicative DNA helicase [Bacillus bataviensis]	Neobacillus bataviensis	220685	Bacteria>Firmicutes	68.68	46.27	443	WP_007088215	ref|WP_007088215.1|	230	3	7	446	447	8	445	451	0	673	69.3	BFirmic_Nbataviensis_WP_007088215.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007201553.1	QAR31949.1	replicative DNA helicase [Fictibacillus macauensis]	Fictibacillus macauensis	245160	Bacteria>Firmicutes	68.9	47.75	444	WP_007201553	ref|WP_007201553.1|	224	3	7	447	447	8	446	454	0	683	69.37	BFirmic_Fmacauensis_WP_007201553.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007474160.1	QAR31949.1	replicative DNA helicase [Listeria fleischmannii]	Listeria fleischmannii	1069827	Bacteria>Firmicutes	68.01	45.37	443	WP_007474160	ref|WP_007474160.1|	234	3	7	446	447	7	444	448	0	672	68.62	BFirmic_Lfleischmannii_WP_007474160.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007505361.1	QAR31949.1	replicative DNA helicase [Caldalkalibacillus thermarum]	Caldalkalibacillus thermarum	296745	Bacteria>Firmicutes	68.68	47.96	442	WP_007505361	ref|WP_007505361.1|	224	2	7	447	447	8	444	450	0	669	69.46	BFirmic_Cthermarum_WP_007505361.1	BDeferr_Gthiophilus_QAR31949.1	41.1	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_007720194.1	QAR31949.1	replicative DNA helicase [Brevibacillus sp. BC25]	Brevibacillus sp. BC25	1144308	Bacteria>Firmicutes	68.01	45.7	442	WP_007720194	ref|WP_007720194.1|	233	3	7	446	447	8	444	449	0	680	68.78	BFirmic_Bsp._WP_007720194.1	BDeferr_Gthiophilus_QAR31949.1	2.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008177941.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Lysinibacillus]	Lysinibacillus	400634	Bacteria>Firmicutes	68.01	45.91	440	WP_008177941	ref|WP_008177941.1|	230	3	7	443	447	8	442	453	0	679	69.09	BFirmic_L_WP_008177941.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008300426.1	QAR31949.1	replicative DNA helicase [Bhargavaea cecembensis]	Bhargavaea cecembensis	394098	Bacteria>Firmicutes	67.78	46.62	444	WP_008300426	ref|WP_008300426.1|	229	3	7	447	447	7	445	450	0	680	68.24	BFirmic_Bcecembensis_WP_008300426.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008408341.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Solibacillus]	Solibacillus	648800	Bacteria>Firmicutes	68.68	45.72	444	WP_008408341	ref|WP_008408341.1|	233	3	7	447	447	8	446	450	0	669	69.14	BFirmic_S_WP_008408341.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008427723.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Planococcus]	Planococcus	1372	Bacteria>Firmicutes	68.9	45.56	450	WP_008427723	ref|WP_008427723.1|	237	3	1	447	447	1	445	451	0	674	68.44	BFirmic_P_WP_008427723.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008590355.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Salimicrobium]	Salimicrobium	351195	Bacteria>Firmicutes	68.01	46.95	443	WP_008590355	ref|WP_008590355.1|	227	3	7	446	447	8	445	453	0	674	68.62	BFirmic_S_WP_008590355.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008635912.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	67.56	46.27	443	WP_008635912	ref|WP_008635912.1|	230	3	7	446	447	8	445	453	0	681	68.17	BFirmic_B_WP_008635912.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_008880808.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	70.24	47.42	445	WP_008880808	ref|WP_008880808.1|	226	3	5	446	447	6	445	454	0	680	70.56	BFirmic_G_WP_008880808.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009052066.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [unclassified Thermoanaerobacter]	Thermoanaerobacter sp. X514	399726	Bacteria>Firmicutes	67.57	47.73	440	WP_009052066	ref|WP_009052066.1|	222	4	7	444	447	5	438	442	0	667	68.64	BFirmic_Tsp._WP_009052066.1	BDeferr_Gthiophilus_QAR31949.1	6.8	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009332457.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillales]	Bacillales	1385	Bacteria>Firmicutes	69.13	46.73	443	WP_009332457	ref|WP_009332457.1|	228	3	7	446	447	8	445	454	0	685	69.75	BFirmic_B_WP_009332457.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009361072.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Anoxybacillus]	Anoxybacillus	150247	Bacteria>Firmicutes	70.02	48.53	443	WP_009361072	ref|WP_009361072.1|	220	3	7	446	447	8	445	454	0	689	70.65	BFirmic_A_WP_009361072.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009499316.1	QAR31949.1	replicative DNA helicase [Sporosarcina newyorkensis]	Sporosarcina newyorkensis	759851	Bacteria>Firmicutes	69.35	46.22	450	WP_009499316	ref|WP_009499316.1|	234	3	1	447	447	1	445	451	0	679	68.89	BFirmic_Snewyorkensis_WP_009499316.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_009791712.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	69.13	47.63	443	WP_009791712	ref|WP_009791712.1|	224	3	7	446	447	8	445	454	0	681	69.75	BFirmic_B_WP_009791712.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010027372.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Sporolactobacillus]	Sporolactobacillus	2077	Bacteria>Firmicutes	70.03	46.74	445	WP_010027372	ref|WP_010027372.1|	227	3	7	446	447	8	447	456	0	679	70.34	BFirmic_S_WP_010027372.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010094663.1	QAR31949.1	replicative DNA helicase [Ornithinibacillus scapharcae]	Ornithinibacillus scapharcae	1147159	Bacteria>Firmicutes	69.58	47.97	444	WP_010094663	ref|WP_010094663.1|	223	3	7	447	447	7	445	456	0	694	70.05	BFirmic_Oscapharcae_WP_010094663.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010197842.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	70.25	46.62	444	WP_010197842	ref|WP_010197842.1|	228	3	7	446	447	8	446	455	0	682	70.72	BFirmic_B_WP_010197842.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010290549.1	QAR31949.1	replicative DNA helicase [Kurthia massiliensis]	Kurthia massiliensis	1033739	Bacteria>Firmicutes	67.57	46.14	440	WP_010290549	ref|WP_010290549.1|	229	3	7	443	447	6	440	449	0	666	68.64	BFirmic_Kmassiliensis_WP_010290549.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010308265.1	QAR31949.1	replicative DNA helicase [Kurthia senegalensis]	Kurthia senegalensis	1033740	Bacteria>Firmicutes	68.68	46.41	446	WP_010308265	ref|WP_010308265.1|	231	3	1	443	447	1	441	451	0	666	68.83	BFirmic_Ksenegalensis_WP_010308265.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010332602.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	69.57	46.27	443	WP_010332602	ref|WP_010332602.1|	230	3	7	446	447	8	445	454	0	672	70.2	BFirmic_B_WP_010332602.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010531296.1	QAR31949.1	replicative DNA helicase [Lentibacillus jeotgali]	Lentibacillus jeotgali	558169	Bacteria>Firmicutes	68.23	45.6	443	WP_010531296	ref|WP_010531296.1|	233	3	7	446	447	8	445	457	0	676	68.85	BFirmic_Ljeotgali_WP_010531296.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010630821.1	QAR31949.1	replicative DNA helicase [Sporolactobacillus vineae]	Sporolactobacillus vineae	444463	Bacteria>Firmicutes	69.13	47.19	445	WP_010630821	ref|WP_010630821.1|	225	3	7	446	447	8	447	455	0	677	69.44	BFirmic_Svineae_WP_010630821.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010648876.1	QAR31949.1	replicative DNA helicase [Oceanobacillus massiliensis]	Oceanobacillus massiliensis	1465765	Bacteria>Firmicutes	69.8	45.95	444	WP_010648876	ref|WP_010648876.1|	232	3	7	447	447	8	446	457	0	689	70.27	BFirmic_Omassiliensis_WP_010648876.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010677411.1	QAR31949.1	replicative DNA helicase [Bacillus timonensis]	Bacillus timonensis	1033734	Bacteria>Firmicutes	68.91	47.4	443	WP_010677411	ref|WP_010677411.1|	225	3	7	446	447	8	445	454	0	673	69.53	BFirmic_Btimonensis_WP_010677411.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010681210.1	QAR31949.1	replicative DNA helicase [Hungateiclostridium cellulolyticum]	Hungateiclostridium cellulolyticum	35830	Bacteria>Firmicutes	67.78	47.51	442	WP_010681210	ref|WP_010681210.1|	223	3	7	444	447	8	444	447	0	666	68.55	BFirmic_Hcellulolyticum_WP_010681210.1	BDeferr_Gthiophilus_QAR31949.1	3.21	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010790516.1	QAR31949.1	replicative DNA helicase [Bacillus atrophaeus]	Bacillus	1386	Bacteria>Firmicutes	70.02	46.27	443	WP_010790516	ref|WP_010790516.1|	230	3	7	446	447	8	445	454	0	673	70.65	BFirmic_B_WP_010790516.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010796933.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	66.44	42.22	450	WP_010796933	ref|WP_010796933.1|	249	6	3	446	447	14	458	464	0	669	66	BProteo_P_WP_010796933.1	BDeferr_Gthiophilus_QAR31949.1	7.7	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010860717.1	QAR31949.1	replicative DNA helicase [Lysinibacillus sphaericus]	Bacillaceae	186817	Bacteria>Firmicutes	68.01	46.82	440	WP_010860717	ref|WP_010860717.1|	226	3	7	443	447	8	442	453	0	681	69.09	BFirmic_B_WP_010860717.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010900153.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Alkalihalobacillus halodurans	86665	Bacteria>Firmicutes	69.13	46.73	443	WP_010900153	ref|WP_010900153.1|	228	3	7	446	447	8	445	454	0	675	69.75	BFirmic_Ahalodurans_WP_010900153.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_010941663.1	QAR31949.1	replicative DNA helicase [Geobacter sulfurreducens]	Geobacter sulfurreducens	35554	Bacteria>Proteobacteria	68.24	45.17	456	WP_010941663	ref|WP_010941663.1|	237	2	1	446	447	2	454	456	0	683	66.89	BProteo_Gsulfurreducens_WP_010941663.1	BDeferr_Gthiophilus_QAR31949.1	10.5	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011026743.1	QAR31949.1	replicative DNA helicase [Caldanaerobacter subterraneus]	Caldanaerobacter subterraneus	911092	Bacteria>Firmicutes	67.57	47.27	440	WP_011026743	ref|WP_011026743.1|	224	4	7	444	447	5	438	444	0	664	68.64	BFirmic_Csubterraneus_WP_011026743.1	BDeferr_Gthiophilus_QAR31949.1	6.8	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011067858.1	QAR31949.1	replicative DNA helicase [Oceanobacillus iheyensis]	Oceanobacillus iheyensis	182710	Bacteria>Firmicutes	69.8	47.52	444	WP_011067858	ref|WP_011067858.1|	225	3	7	447	447	8	446	454	0	688	70.27	BFirmic_Oiheyensis_WP_011067858.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011232940.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Geobacillus	129337	Bacteria>Firmicutes	70.03	48.09	445	WP_011232940	ref|WP_011232940.1|	223	3	5	446	447	6	445	454	0	685	70.34	BFirmic_G_WP_011232940.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_011248934.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Alkalihalobacillus	2675234	Bacteria>Firmicutes	68.45	45.6	443	WP_011248934	ref|WP_011248934.1|	233	3	7	446	447	8	445	453	0	666	69.07	BFirmic_A_WP_011248934.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012011888.1	QAR31949.1	replicative DNA helicase [Bacillus pumilus]	Bacillus pumilus	1408	Bacteria>Firmicutes	70.47	46.73	443	WP_012011888	ref|WP_012011888.1|	228	3	7	446	447	8	445	454	0	673	71.11	BFirmic_Bpumilus_WP_012011888.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012096451.1	QAR31949.1	replicative DNA helicase [Bacillus cytotoxicus]	Bacillus cytotoxicus	580165	Bacteria>Firmicutes	68.01	46.27	443	WP_012096451	ref|WP_012096451.1|	230	3	7	446	447	8	445	453	0	688	68.62	BFirmic_Bcytotoxicus_WP_012096451.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_012296207.1	QAR31949.1	replicative DNA helicase [Lysinibacillus sphaericus]	Bacillaceae	186817	Bacteria>Firmicutes	68.01	45.91	440	WP_012296207	ref|WP_012296207.1|	230	3	7	443	447	8	442	453	0	680	69.09	BFirmic_B_WP_012296207.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
